,mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_batch_size,param_learning_rate,param_max_vmap,param_n_layers,param_repeats,params,split0_test_accuracy,split1_test_accuracy,split2_test_accuracy,split3_test_accuracy,split4_test_accuracy,mean_test_accuracy,std_test_accuracy,rank_test_accuracy,split0_test_roc_auc,split1_test_roc_auc,split2_test_roc_auc,split3_test_roc_auc,split4_test_roc_auc,mean_test_roc_auc,std_test_roc_auc,rank_test_roc_auc
0,79.76686139106751,22.37099719665165,1.8115106582641602,0.04855578007904682,32,0.001,1,1,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.6458333333333334,0.5208333333333334,0.4791666666666667,0.5625,0.4375,0.5291666666666667,0.07168604389202189,34,0.6956521739130436,0.5704347826086956,0.6660869565217391,0.7656249999999999,0.5364583333333334,0.6468514492753623,0.08352822134795036,29
1,138.0931620121002,15.951959253055625,2.518051338195801,0.36239964597859714,32,0.001,1,1,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6666666666666666,0.6458333333333334,0.7291666666666666,0.6875,0.7083333333333334,0.6875,0.02946278254943947,9,0.7252173913043478,0.6834782608695652,0.7391304347826088,0.8246527777777778,0.7447916666666667,0.7434541062801931,0.045920338112450595,13
2,89.02325696945191,39.463351672683984,3.6667887210845946,0.10818982773225218,32,0.001,1,1,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5625,0.4375,0.4791666666666667,0.4791666666666667,0.4791666666666667,0.4875,0.04082482904638629,36,0.5565217391304348,0.3739130434782609,0.5095652173913043,0.46875,0.515625,0.484875,0.062066087331145284,36
3,219.47106924057007,39.09541575287367,3.8379559993743895,0.4511480203223567,32,0.001,1,5,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.6041666666666666,0.6458333333333334,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.6541666666666667,0.03385016001931652,17,0.7217391304347827,0.6834782608695653,0.7060869565217391,0.7465277777777778,0.6840277777777778,0.7083719806763284,0.023883485428565082,20
4,282.98719491958616,75.8810385629513,5.476858520507813,0.24795297724007395,32,0.001,1,5,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7083333333333334,0.6041666666666666,0.6458333333333334,0.6875,0.625,0.6541666666666667,0.03864007706456545,17,0.7339130434782609,0.6452173913043479,0.6991304347826087,0.8246527777777778,0.6597222222222222,0.7125271739130434,0.06407487625633088,19
5,340.5317969799042,45.88823402479542,5.842041540145874,0.7277889897653469,32,0.001,1,5,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.6666666666666666,0.4791666666666667,0.6875,0.4375,0.5958333333333334,0.11380416903123051,28,0.7234782608695652,0.6765217391304348,0.5391304347826087,0.6857638888888888,0.546875,0.6343538647342994,0.07626838347323996,31
6,239.59941840171814,22.84700631518381,7.311955976486206,0.47216807427320356,32,0.001,1,10,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7708333333333334,0.6666666666666666,0.75,0.6666666666666666,0.6458333333333334,0.7,0.0503460248899774,6,0.7843478260869565,0.6747826086956521,0.7982608695652174,0.798611111111111,0.6996527777777778,0.751131038647343,0.05302457413230929,8
7,307.8295783519745,23.10745494519566,9.914518785476684,0.3838098321043734,32,0.001,1,10,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.75,0.625,0.75,0.75,0.6875,0.7125,0.049999999999999996,2,0.8156521739130435,0.688695652173913,0.7721739130434783,0.8177083333333334,0.7621527777777778,0.7712765700483092,0.04696543338869745,4
8,427.3963603019714,92.4264778856261,10.916563558578492,1.4516805982718097,32,0.001,1,10,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.7083333333333334,0.7083333333333334,0.6041666666666666,0.625,0.75,0.6791666666666667,0.055277079839256685,14,0.7547826086956522,0.7495652173913043,0.6782608695652174,0.6423611111111112,0.7725694444444444,0.719507850241546,0.050231901132043094,16
9,318.61949639320375,33.19528823595804,13.149609470367432,0.8466465411096545,32,0.001,1,15,1,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.6458333333333334,0.75,0.625,0.6458333333333334,0.675,0.046770717334674264,15,0.7791304347826087,0.6991304347826087,0.7808695652173914,0.7916666666666666,0.7170138888888888,0.7535621980676328,0.03781527023497641,7
10,404.0101166725159,33.55974261177781,13.435307359695434,1.5675734502404346,32,0.001,1,15,5,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7708333333333334,0.6666666666666666,0.6666666666666666,0.7916666666666666,0.6458333333333334,0.7083333333333333,0.06038073644245599,4,0.7652173913043478,0.7443478260869565,0.7565217391304349,0.8489583333333334,0.7465277777777778,0.77231461352657,0.03904138145201593,3
11,486.1704640388489,86.86404018300333,17.62484483718872,1.6499561620419902,32,0.001,1,15,10,"{'batch_size': 32, 'learning_rate': 0.001, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.6458333333333334,0.6458333333333334,0.6666666666666666,0.6041666666666666,0.6041666666666666,0.6333333333333333,0.025000000000000015,21,0.6956521739130435,0.702608695652174,0.7443478260869565,0.6822916666666667,0.6614583333333334,0.6972717391304349,0.027401703105295886,23
12,49.42510585784912,4.6748589711668185,1.719125509262085,0.13464938496042853,32,0.01,1,1,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.625,0.4375,0.5416666666666666,0.625,0.5416666666666666,0.5541666666666666,0.0692218655243173,32,0.7321739130434782,0.5478260869565217,0.6504347826086957,0.71875,0.6423611111111112,0.6583091787439613,0.06577530295463718,28
13,52.89511752128601,3.5787105973371793,2.2685529232025146,0.1656469400898978,32,0.01,1,1,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6666666666666666,0.6458333333333334,0.7083333333333334,0.6666666666666666,0.7291666666666666,0.6833333333333333,0.03061862178478972,11,0.7165217391304348,0.6852173913043478,0.7286956521739131,0.8350694444444445,0.7552083333333334,0.7441425120772948,0.05072246418882644,12
14,69.08071513175965,3.242149987548746,3.3691975116729735,0.32407958348476307,32,0.01,1,1,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5833333333333334,0.625,0.5,0.4583333333333333,0.5833333333333334,0.55,0.06123724356957947,33,0.5808695652173913,0.5617391304347825,0.5860869565217391,0.53125,0.546875,0.5613641304347825,0.020535902674992123,34
15,106.21164107322693,14.380173009916579,4.204959583282471,0.3907424438165223,32,0.01,1,5,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.7708333333333334,0.7083333333333334,0.75,0.6666666666666666,0.6041666666666666,0.7,0.05980291706003054,6,0.7652173913043478,0.768695652173913,0.6782608695652174,0.6857638888888888,0.7083333333333333,0.7212542270531401,0.03862225010038734,15
16,120.91839518547059,10.57112929558893,5.390106153488159,0.6131973267219575,32,0.01,1,5,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.625,0.6458333333333334,0.6875,0.7291666666666666,0.6666666666666666,0.6708333333333333,0.035843021946010925,16,0.6939130434782608,0.6626086956521738,0.7356521739130435,0.8315972222222222,0.7118055555555556,0.7271153381642511,0.057423393151270624,14
17,173.1835727214813,33.53686116673181,5.923739290237426,0.46973986266494305,32,0.01,1,5,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.5625,0.6666666666666666,0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6041666666666666,0.0348608344389198,26,0.648695652173913,0.7078260869565217,0.64,0.6475694444444444,0.6579861111111112,0.6604154589371981,0.024383741725092105,27
18,165.50424585342407,10.599370302648303,8.050938606262207,0.6511401168305716,32,0.01,1,10,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.7291666666666666,0.625,0.75,0.7083333333333334,0.6458333333333334,0.6916666666666667,0.04823265376162593,8,0.7652173913043478,0.671304347826087,0.7982608695652174,0.7881944444444444,0.7309027777777778,0.7507759661835749,0.04598737884640198,9
19,193.30446519851685,11.544883520665914,9.651678371429444,0.5339972240316013,32,0.01,1,10,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7291666666666666,0.7083333333333334,0.7291666666666666,0.7291666666666666,0.6666666666666666,0.7124999999999999,0.02429563289518875,3,0.7634782608695652,0.751304347826087,0.8034782608695652,0.828125,0.7065972222222222,0.7705966183574879,0.042212563366751034,5
20,247.2283942222595,39.83486337412183,10.283088397979736,0.8512215462977397,32,0.01,1,10,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.625,0.625,0.7083333333333334,0.5416666666666666,0.6041666666666666,0.6208333333333333,0.05335936864527376,25,0.7008695652173913,0.7234782608695652,0.7565217391304349,0.6388888888888888,0.6718749999999999,0.6983266908212561,0.04064055998544268,21
21,240.80762543678284,12.950128589995439,12.756879091262817,1.191082326457248,32,0.01,1,15,1,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.7083333333333334,0.6666666666666666,0.7291666666666666,0.6875,0.625,0.6833333333333333,0.035843021946010946,11,0.7756521739130435,0.6852173913043478,0.7895652173913044,0.7760416666666666,0.7118055555555556,0.7476564009661836,0.041303144069528654,11
22,257.62459621429446,16.68952270744228,15.30254831314087,1.6395751853159988,32,0.01,1,15,5,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.6875,0.7291666666666666,0.6875,0.7083333333333334,0.7083333333333333,0.01863389981249823,4,0.7791304347826087,0.7356521739130435,0.8,0.8298611111111112,0.7239583333333333,0.7737204106280193,0.03948953890061299,2
23,311.8620262145996,35.03145452719547,18.018663692474366,1.9309243580245266,32,0.01,1,15,10,"{'batch_size': 32, 'learning_rate': 0.01, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.7083333333333334,0.6875,0.6458333333333334,0.5625,0.6041666666666666,0.6416666666666667,0.053359368645273755,20,0.7652173913043477,0.751304347826087,0.6573913043478261,0.6545138888888888,0.6597222222222222,0.6976298309178743,0.049727542386333944,22
24,36.97162237167358,4.015072550455936,1.796249008178711,0.1737071781400297,32,0.1,1,1,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 1}",0.5625,0.5833333333333334,0.6458333333333334,0.5625,0.4791666666666667,0.5666666666666667,0.05335936864527375,29,0.6782608695652175,0.6347826086956522,0.688695652173913,0.6493055555555556,0.6510416666666667,0.660417270531401,0.019932731572793645,26
25,44.612283086776735,7.1218934913689855,2.2700227737426757,0.21975264459236654,32,0.1,1,1,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 5}",0.6666666666666666,0.6458333333333334,0.625,0.6875,0.6041666666666666,0.6458333333333333,0.029462782549439487,19,0.72,0.6521739130434783,0.7130434782608697,0.828125,0.6736111111111112,0.7173907004830918,0.06075800142210346,18
26,58.87989954948425,2.204738396806921,3.4771678924560545,0.35753565042052676,32,0.1,1,1,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 1, 'repeats': 10}",0.5416666666666666,0.6041666666666666,0.5416666666666666,0.625,0.5208333333333334,0.5666666666666667,0.04039733214513607,29,0.577391304347826,0.5930434782608696,0.5652173913043479,0.6006944444444444,0.4982638888888889,0.5669221014492754,0.036467404283587516,33
27,88.53530268669128,9.752671716605391,4.369614171981811,0.17600507050828537,32,0.1,1,5,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 1}",0.4791666666666667,0.6875,0.7291666666666666,0.6041666666666666,0.6458333333333334,0.6291666666666667,0.08579691784155832,24,0.6834782608695652,0.6556521739130434,0.7095652173913043,0.6996527777777777,0.7326388888888888,0.6961974637681159,0.025784926404684095,24
28,101.24404263496399,9.589154086765918,4.918192577362061,0.44173378194482316,32,0.1,1,5,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 5}",0.7708333333333334,0.625,0.7083333333333334,0.6666666666666666,0.6666666666666666,0.6875,0.04930066485916349,9,0.76,0.711304347826087,0.7304347826086957,0.78125,0.767361111111111,0.7500700483091788,0.025526838323293024,10
29,121.73159918785095,8.043198709040633,6.120943927764893,0.7086319971861211,32,0.1,1,5,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 5, 'repeats': 10}",0.7083333333333334,0.6041666666666666,0.4583333333333333,0.4375,0.6041666666666666,0.5624999999999999,0.10120798167909267,31,0.7617391304347827,0.6034782608695652,0.5547826086956522,0.5520833333333333,0.6215277777777779,0.6187222222222223,0.0764501160556992,32
30,183.70297746658326,39.0527136007584,8.630266380310058,1.0012275200427059,32,0.1,1,10,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 1}",0.6458333333333334,0.6041666666666666,0.6875,0.6666666666666666,0.5625,0.6333333333333333,0.044876373392787536,21,0.7791304347826087,0.6556521739130434,0.7130434782608696,0.734375,0.7135416666666666,0.7191485507246377,0.039825042622717716,17
31,180.36796774864197,9.450944050429806,9.18449625968933,0.9575756773830525,32,0.1,1,10,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 5}",0.7083333333333334,0.6458333333333334,0.75,0.6041666666666666,0.7083333333333334,0.6833333333333333,0.05170697352496191,11,0.7530434782608695,0.7026086956521739,0.773913043478261,0.8715277777777778,0.7430555555555556,0.7688297101449274,0.056340870237586584,6
32,221.43059306144715,44.30693859103778,10.762957954406739,1.4970487749173396,32,0.1,1,10,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 10, 'repeats': 10}",0.5833333333333334,0.6041666666666666,0.6041666666666666,0.6875,0.5416666666666666,0.6041666666666666,0.04750730937913076,26,0.577391304347826,0.7269565217391304,0.702608695652174,0.6979166666666667,0.5208333333333334,0.6451413043478262,0.08102345819049975,30
33,198.04641313552855,15.803271388237771,10.515666389465332,0.31451010965110976,32,0.1,1,15,1,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 1}",0.5416666666666666,0.6666666666666666,0.6458333333333334,0.6666666666666666,0.6458333333333334,0.6333333333333333,0.04677071733467428,21,0.5321739130434782,0.6434782608695653,0.7443478260869565,0.7743055555555556,0.7135416666666667,0.6815694444444444,0.0864098345886678,25
34,261.117395401001,70.85654684578596,11.146977949142457,0.12131248092050946,32,0.1,1,15,5,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 5}",0.7291666666666666,0.7708333333333334,0.75,0.7708333333333334,0.6666666666666666,0.7375,0.03864007706456546,1,0.7895652173913044,0.8295652173913044,0.7895652173913044,0.861111111111111,0.7569444444444444,0.8053502415458936,0.03615824884590408,1
35,176.00904383659363,4.246589561257744,12.79415283203125,0.14841587303333514,32,0.1,1,15,10,"{'batch_size': 32, 'learning_rate': 0.1, 'max_vmap': 1, 'n_layers': 15, 'repeats': 10}",0.5416666666666666,0.4166666666666667,0.4583333333333333,0.5625,0.625,0.5208333333333333,0.07453559924999298,35,0.5808695652173913,0.46086956521739136,0.5269565217391305,0.6059027777777778,0.6145833333333334,0.5578363526570049,0.05730139918797465,35
